               variables=             ss           x_bl          delta        delta_1        delta_2              H             Ue            tke            dps            rho          tau_w
          -1.11654440e+00           8.29352796e-01           7.63456279e-03           1.69735905e-03           7.96976271e-04           2.12974854e+00          -1.44993448e+00           1.75120027e-02           5.78120662e+00           9.64149091e-01           1.77324269e-02
          -1.11803971e+00           8.30009341e-01           7.61555449e-03           1.69013510e-03           7.93875339e-04           2.12896788e+00          -1.45596129e+00           1.75416852e-02           5.86005183e+00           9.63615922e-01           1.79023367e-02
          -1.11953918e+00           8.30670059e-01           7.59795701e-03           1.68401793e-03           7.90945911e-04           2.12911895e+00          -1.46209351e+00           1.75707301e-02           5.93547407e+00           9.63073921e-01           1.80287196e-02
          -1.12104513e+00           8.31336379e-01           7.58214915e-03           1.67932320e-03           7.88296771e-04           2.13031851e+00          -1.46832679e+00           1.75989928e-02           6.01584601e+00           9.62522969e-01           1.81190734e-02
          -1.12256104e+00           8.32009852e-01           7.56738785e-03           1.67589624e-03           7.85906248e-04           2.13243786e+00          -1.47465073e+00           1.76263071e-02           6.10765370e+00           9.61962451e-01           1.81801780e-02
          -1.12408968e+00           8.32690895e-01           7.55149907e-03           1.67268590e-03           7.83576224e-04           2.13468180e+00          -1.48106375e+00           1.76525788e-02           6.22290344e+00           9.61559902e-01           1.82469520e-02
          -1.12563325e+00           8.33379448e-01           7.53176443e-03           1.66843162e-03           7.81032997e-04           2.13618583e+00          -1.48758417e+00           1.76778068e-02           6.37105850e+00           9.60986122e-01           1.83623747e-02
          -1.12719364e+00           8.34075272e-01           7.50507674e-03           1.66183072e-03           7.77852763e-04           2.13643352e+00          -1.49423850e+00           1.77020550e-02           6.55413725e+00           9.60395635e-01           1.85458237e-02
          -1.12877235e+00           8.34778011e-01           7.46788794e-03           1.65161102e-03           7.73643249e-04           2.13484836e+00          -1.50104196e+00           1.77254414e-02           6.77841374e+00           9.59785414e-01           1.88316108e-02
          -1.13036994e+00           8.35486591e-01           7.41689506e-03           1.63613480e-03           7.67962341e-04           2.13048832e+00          -1.50804175e+00           1.77481248e-02           7.02832699e+00           9.59150803e-01           1.92693874e-02
          -1.13198471e+00           8.36200416e-01           7.35257215e-03           1.61548053e-03           7.60624716e-04           2.12388646e+00          -1.51536135e+00           1.77703433e-02           7.29350655e+00           9.58485201e-01           1.98349064e-02
          -1.13361616e+00           8.36921632e-01           7.27795566e-03           1.59184805e-03           7.51925585e-04           2.11702871e+00          -1.52310685e+00           1.77921967e-02           7.56447843e+00           9.57782514e-01           2.04403953e-02
          -1.13526572e+00           8.37653995e-01           7.19730549e-03           1.56807681e-03           7.42444807e-04           2.11204495e+00          -1.53131497e+00           1.78134973e-02           7.80604156e+00           9.57040916e-01           2.09960912e-02
          -1.13693599e+00           8.38401794e-01           7.11446485e-03           1.54698015e-03           7.32782959e-04           2.11110279e+00          -1.53996014e+00           1.78339302e-02           8.04765153e+00           9.56310126e-01           2.14097374e-02
          -1.13863281e+00           8.39170515e-01           7.02515395e-03           1.53000643e-03           7.23145872e-04           2.11576459e+00          -1.54876260e+00           1.78531621e-02           8.27112957e+00           9.55481234e-01           2.16416206e-02
          -1.14036657e+00           8.39959920e-01           6.91271005e-03           1.51007131e-03           7.11877203e-04           2.12125252e+00          -1.55728302e+00           1.78713420e-02           8.43938434e+00           9.54639635e-01           2.19780950e-02
          -1.14213323e+00           8.40755999e-01           6.76338674e-03           1.47044190e-03           6.94674848e-04           2.11673405e+00          -1.56495926e+00           1.78900386e-02           8.49689517e+00           9.53808340e-01           2.30623257e-02
          -1.14714545e+00           8.43019486e-01           6.31151271e-03           1.30384099e-03           6.34898387e-04           2.05362152e+00          -1.58988584e+00           1.79467280e-02           4.59339709e+00           9.51445533e-01           2.85286309e-02
          -1.14839904e+00           8.43703687e-01           6.39408708e-03           1.37649372e-03           6.47126064e-04           2.12708744e+00          -1.58584634e+00           1.79511602e-02           2.12464677e+00           9.51422441e-01           2.38693142e-02
          -1.14947086e+00           8.44383478e-01           6.75970442e-03           1.56870069e-03           6.87842504e-04           2.28061029e+00          -1.56200662e+00           1.79614490e-02           7.31385548e-01           9.51681648e-01           1.56498258e-02
          -1.15044802e+00           8.45088244e-01           7.32446086e-03           1.87937759e-03           7.43790207e-04           2.52675765e+00          -1.52285322e+00           1.79780133e-02           5.39105964e-01           9.52304979e-01           7.52261639e-03
          -1.15136721e+00           8.45804930e-01           7.83922991e-03           2.26378162e-03           7.93658325e-04           2.85233777e+00          -1.48291998e+00           1.79901581e-02           6.37125181e-01           9.53086125e-01           2.35009019e-03
          -1.15221414e+00           8.46498787e-01           8.49382138e-03           2.71985104e-03           8.47385848e-04           3.20969608e+00          -1.43218544e+00           1.80187008e-02           1.15330610e+00           9.54400213e-01          -3.35028341e-04
          -1.15296480e+00           8.47153842e-01           9.37607559e-03           3.34884854e-03           9.27314048e-04           3.61134240e+00          -1.33735585e+00           1.80676734e-02           1.79761848e+00           9.55373026e-01          -1.71500123e-03
          -1.15366698e+00           8.47810268e-01           1.08903459e-02           4.27005627e-03           1.04421626e-03           4.08924514e+00          -1.21481017e+00           1.81659547e-02           2.69256385e+00           9.52489277e-01          -2.08459123e-03
          -1.15439343e+00           8.48514736e-01           1.22869485e-02           5.31545207e-03           1.13278802e-03           4.69236253e+00          -1.13158920e+00           1.82763642e-02           3.15286393e+00           9.52832178e-01          -1.88825691e-03
          -1.15514294e+00           8.49249482e-01           1.32043409e-02           6.31523891e-03           1.17164202e-03           5.39007548e+00          -1.08585075e+00           1.83779799e-02           3.49610268e+00           9.53016810e-01          -1.68687621e-03
          -1.15585912e+00           8.49956036e-01           1.45637704e-02           7.45430857e-03           1.22222542e-03           6.09896377e+00          -1.03161368e+00           1.86195124e-02           3.32730993e+00           9.53686709e-01          -1.61171194e-03
          -1.15653548e+00           8.50628912e-01           1.62428547e-02           8.96472253e-03           1.30017695e-03           6.89500191e+00          -9.48194782e-01           1.91310898e-02           3.01875226e+00           9.54390415e-01          -1.59066639e-03
          -1.15718896e+00           8.51282179e-01           1.84979106e-02           1.08975811e-02           1.41536900e-03           7.69946288e+00          -8.81143214e-01           2.01736724e-02           2.51519017e+00           9.54613709e-01          -1.52494823e-03
          -1.15782678e+00           8.51919293e-01           2.17969558e-02           1.32698860e-02           1.64379960e-03           8.07269090e+00          -9.69234551e-01           2.20656526e-02           1.66410310e+00           9.53320277e-01          -1.34880368e-03
          -1.15845120e+00           8.52539420e-01           2.60145459e-02           1.63041313e-02           1.90853325e-03           8.54275468e+00          -1.03875136e+00           2.56628974e-02           9.04386857e-01           9.51131314e-01          -1.04520026e-03
          -1.15906279e+00           8.53140533e-01           3.16434210e-02           2.04002595e-02           2.22591656e-03           9.16488059e+00          -1.08578098e+00           3.29498584e-02           9.38190651e-01           9.48783818e-01          -6.41280645e-04
          -1.15966035e+00           8.53718758e-01           4.05330938e-02           2.63167722e-02           2.67282946e-03           9.84603492e+00          -1.09033880e+00           4.94505398e-02           2.69617754e+00           9.46641567e-01          -1.98902199e-04
          -1.16024504e+00           8.54272127e-01           5.18019815e-02           3.46484366e-02           3.02378533e-03           1.14586298e+01          -1.02835795e+00           7.65153434e-02           5.23520260e+00           9.45025266e-01           2.06019207e-04
          -1.16081916e+00           8.54799330e-01           5.13180514e-02           4.00561686e-02           1.40383141e-03           2.85334610e+01          -6.83688350e-01           1.02451973e-01           3.23059170e+00           9.43958541e-01           4.88716587e-04
          -1.16138706e+00           8.55300427e-01           5.09131561e-02           4.07962012e-02           1.30258138e-03           3.13195029e+01          -4.30694547e-01           9.40753784e-02          -3.39139308e-01           9.43299628e-01           5.95170489e-04
          -1.16195646e+00           8.55779111e-01           5.06203633e-02           3.47945555e-02           4.86945672e-03           7.14546970e+00          -4.07538856e-01           9.66959347e-02           4.75804402e-01           9.42982721e-01           5.32521896e-04
          -1.16253090e+00           8.56236398e-01           5.04404635e-02           2.93500744e-02           6.75254146e-03           4.34652265e+00          -5.13994049e-01           1.02860695e-01           1.61649605e+00           9.42917887e-01           3.47979470e-04
          -1.16311251e+00           8.56671929e-01           5.03296725e-02           2.64987816e-02           7.39310732e-03           3.58425496e+00          -6.70058022e-01           1.04472755e-01           1.82672339e+00           9.42873232e-01           9.95560254e-05
          -1.16370395e+00           8.57085764e-01           5.03176679e-02           2.49118017e-02           7.66591009e-03           3.24968614e+00          -8.32298678e-01           9.95274950e-02           1.91222771e+00           9.42730551e-01          -1.52969556e-04
          -1.16430890e+00           8.57479811e-01           5.03511186e-02           2.38937069e-02           7.81763497e-03           3.05638560e+00          -9.80596814e-01           9.00992958e-02           2.02749544e+00           9.42536402e-01          -3.64795441e-04
          -1.16492831e+00           8.57855320e-01           5.04378719e-02           2.30991181e-02           7.90633005e-03           2.92159801e+00          -1.10539691e+00           7.92361035e-02           2.12263688e+00           9.42218160e-01          -5.22538544e-04
          -1.16556025e+00           8.58212829e-01           5.05577963e-02           2.23768839e-02           7.95231298e-03           2.81388370e+00          -1.20973693e+00           6.81696073e-02           2.16156322e+00           9.41945227e-01          -6.42449873e-04
          -1.16619458e+00           8.58546197e-01           5.07273194e-02           2.16290502e-02           7.94981485e-03           2.72069862e+00          -1.30528146e+00           5.64577659e-02           2.22654306e+00           9.41659384e-01          -7.50515235e-04
          -1.16682627e+00           8.58847261e-01           5.09744414e-02           2.07502880e-02           7.86774925e-03           2.63738553e+00          -1.39182762e+00           4.43225299e-02           2.25583663e+00           9.41363652e-01          -8.38837369e-04
          -1.16745522e+00           8.59109759e-01           4.77601984e-02           1.89968040e-02           7.35071606e-03           2.58434741e+00          -1.42662785e+00           4.01837390e-02           2.29845968e+00           9.41079675e-01          -8.63442160e-04
          -1.16808479e+00           8.59328747e-01           4.48480193e-02           1.74688383e-02           6.89897643e-03           2.53209131e+00          -1.45036857e+00           3.65119925e-02           2.25759524e+00           9.40827973e-01          -7.63114091e-04
          -1.16872066e+00           8.59501362e-01           4.18599834e-02           1.60767224e-02           6.47235608e-03           2.48390574e+00          -1.45499002e+00           3.44871104e-02           2.19103543e+00           9.40622063e-01          -4.68980866e-04
          -1.16936657e+00           8.59623671e-01           3.93757946e-02           1.49036945e-02           6.11588977e-03           2.43688083e+00          -1.44466491e+00           3.26991559e-02           2.10389821e+00           9.40452851e-01           7.24134798e-05
          -1.17002836e+00           8.59689713e-01           3.74264319e-02           1.39644771e-02           5.83693992e-03           2.39243118e+00          -1.41982452e+00           3.08815517e-02           1.99796090e+00           9.40360125e-01           8.43207247e-04
